RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C5050_S1_O9	79	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3319	1237839	0	6	2	P1	79	False	UNDEFINED	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S1_O9	79	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3587	1237839	0	6	2	P1	79	False	UNDEFINED	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S1_O9	79	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3939	1237839	0	6	2	P1	79	False	UNDEFINED	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S1_O9	80	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3054	1249777	1	5	2	P1	80	False	UNDEFINED	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P1_C5050_S1_O9	80	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3281	1249777	1	5	2	P1	80	False	UNDEFINED	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P1_C5050_S1_O9	80	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3558	1249777	1	5	2	P1	80	False	UNDEFINED	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P1_C5050_S1_O9	80	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3923	1249777	1	5	2	P1	80	False	UNDEFINED	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P1_C5050_S1_O9	81	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3224	1258193	1	4	2	P1	81	False	UNDEFINED	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P1_C5050_S1_O9	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3505	1258193	1	4	2	P1	81	False	UNDEFINED	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P1_C5050_S1_O9	81	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3823	1258193	1	4	2	P1	81	False	UNDEFINED	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P1_C5050_S1_O9	82	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3187	1266695	0	8	2	P1	82	False	UNDEFINED	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P1_C5050_S1_O9	82	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3542	1266695	0	8	2	P1	82	False	UNDEFINED	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P1_C5050_S1_O9	82	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3918	1266695	0	8	2	P1	82	False	UNDEFINED	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P1_C5050_S1_O9	83	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3152	1275964	0	9	2	P1	83	False	UNDEFINED	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P1_C5050_S1_O9	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3551	1275964	0	9	2	P1	83	False	UNDEFINED	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P1_C5050_S1_O9	84	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3211	1287302	1	1	2	P1	84	False	UNDEFINED	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P1_C5050_S1_O9	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3498	1287302	1	1	2	P1	84	False	UNDEFINED	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P1_C5050_S1_O9	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3749	1287302	1	1	2	P1	84	False	UNDEFINED	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P1_C5050_S1_O9	85	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3161	1295987	1	7	2	P1	85	False	UNDEFINED	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P1_C5050_S1_O9	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3437	1295987	1	7	2	P1	85	False	UNDEFINED	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P1_C5050_S1_O9	85	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3667	1295987	1	7	2	P1	85	False	UNDEFINED	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P1_C5050_S1_O9	86	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3177	1305071	1	1	2	P1	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P1_C5050_S1_O9	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3492	1305071	1	1	2	P1	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P1_C5050_S1_O9	86	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3780	1305071	1	1	2	P1	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P1_C5050_S1_O9	87	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3173	1313889	1	7	2	P1	87	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P1_C5050_S1_O9	87	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3428	1313889	1	7	2	P1	87	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P1_C5050_S1_O9	87	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3795	1313889	1	7	2	P1	87	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P1_C5050_S1_O9	87	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3959	1313889	1	7	2	P1	87	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P1_C5050_S1_O9	88	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3174	1322756	1	9	2	P1	88	False	UNDEFINED	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P1_C5050_S1_O9	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3450	1322756	1	9	2	P1	88	False	UNDEFINED	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P1_C5050_S1_O9	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3793	1322756	1	9	2	P1	88	False	UNDEFINED	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P1_C5050_S1_O9	89	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3206	1331908	1	9	2	P1	89	False	UNDEFINED	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P1_C5050_S1_O9	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3610	1331908	1	9	2	P1	89	False	UNDEFINED	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P1_C5050_S1_O9	89	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3933	1331908	1	9	2	P1	89	False	UNDEFINED	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P1_C5050_S1_O9	89	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4075	1331908	1	9	2	P1	89	False	UNDEFINED	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P1_C5050_S1_O9	90	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3194	1341343	1	8	2	P1	90	False	UNDEFINED	8	zero2.png	zero2.png	zero2.png	18.png	32.png	37.png	48.png	21.png	28.png	30.png	R	21.png	90
P1_C5050_S1_O9	90	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3817	1341343	1	8	2	P1	90	False	UNDEFINED	8	zero2.png	zero2.png	zero2.png	18.png	32.png	37.png	48.png	21.png	28.png	30.png	R	21.png	90
P1_C5050_S1_O9	91	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3219	1350095	0	2	2	P1	91	False	UNDEFINED	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P1_C5050_S1_O9	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3509	1350095	0	2	2	P1	91	False	UNDEFINED	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P1_C5050_S1_O9	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3868	1350095	0	2	2	P1	91	False	UNDEFINED	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P1_C5050_S1_O9	92	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3184	1359930	0	5	2	P1	92	False	UNDEFINED	1	10.png	15.png	zero2.png	6.png	29.png	zero2.png	18.png	zero2.png	1.png	10.png	L	43.png	92
P1_C5050_S1_O9	92	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3537	1359930	0	5	2	P1	92	False	UNDEFINED	1	10.png	15.png	zero2.png	6.png	29.png	zero2.png	18.png	zero2.png	1.png	10.png	L	43.png	92
P1_C5050_S1_O9	93	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3153	1370518	0	3	2	P1	93	False	UNDEFINED	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P1_C5050_S1_O9	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3599	1370518	0	3	2	P1	93	False	UNDEFINED	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P1_C5050_S1_O9	93	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3868	1370518	0	3	2	P1	93	False	UNDEFINED	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P1_C5050_S1_O9	94	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3181	1380421	1	5	2	P1	94	False	UNDEFINED	5	zero2.png	zero2.png	43.png	11.png	16.png	46.png	4.png	zero2.png	21.png	34.png	R	16.png	94
P1_C5050_S1_O9	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3527	1380421	1	5	2	P1	94	False	UNDEFINED	5	zero2.png	zero2.png	43.png	11.png	16.png	46.png	4.png	zero2.png	21.png	34.png	R	16.png	94
P1_C5050_S1_O9	94	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3754	1380421	1	5	2	P1	94	False	UNDEFINED	5	zero2.png	zero2.png	43.png	11.png	16.png	46.png	4.png	zero2.png	21.png	34.png	R	16.png	94
P1_C5050_S1_O9	95	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3202	1388937	0	1	1	P1	95	False	UNDEFINED	9	34.png	38.png	zero2.png	zero2.png	1.png	23.png	40.png	zero2.png	13.png	37.png	R	13.png	95
P1_C5050_S1_O9	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3454	1388937	0	1	1	P1	95	False	UNDEFINED	9	34.png	38.png	zero2.png	zero2.png	1.png	23.png	40.png	zero2.png	13.png	37.png	R	13.png	95
P1_C5050_S1_O9	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3592	1388937	0	1	1	P1	95	False	UNDEFINED	9	34.png	38.png	zero2.png	zero2.png	1.png	23.png	40.png	zero2.png	13.png	37.png	R	13.png	95
P1_C5050_S1_O9	95	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3684	1388937	0	1	1	P1	95	False	UNDEFINED	9	34.png	38.png	zero2.png	zero2.png	1.png	23.png	40.png	zero2.png	13.png	37.png	R	13.png	95
P1_C5050_S1_O9	95	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3987	1388937	0	1	1	P1	95	False	UNDEFINED	9	34.png	38.png	zero2.png	zero2.png	1.png	23.png	40.png	zero2.png	13.png	37.png	R	13.png	95
P1_C5050_S1_O9	96	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3208	1401847	1	8	1	P1	96	False	UNDEFINED	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P1_C5050_S1_O9	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3487	1401847	1	8	1	P1	96	False	UNDEFINED	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P1_C5050_S1_O9	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3715	1401847	1	8	1	P1	96	False	UNDEFINED	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P1_C5050_S1_O9	96	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3944	1401847	1	8	1	P1	96	False	UNDEFINED	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P1_C5050_S1_O9	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3155	1410448	0	2	1	P1	97	False	UNDEFINED	4	24.png	9.png	zero2.png	44.png	zero2.png	zero2.png	39.png	16.png	45.png	28.png	R	44.png	97
P1_C5050_S1_O9	97	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3799	1410448	0	2	1	P1	97	False	UNDEFINED	4	24.png	9.png	zero2.png	44.png	zero2.png	zero2.png	39.png	16.png	45.png	28.png	R	44.png	97
P1_C5050_S1_O9	98	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3216	1421753	0	4	2	P1	98	False	UNDEFINED	2	zero2.png	49.png	47.png	27.png	46.png	14.png	zero2.png	31.png	zero2.png	49.png	L	24.png	98
P1_C5050_S1_O9	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3923	1421753	0	4	2	P1	98	False	UNDEFINED	2	zero2.png	49.png	47.png	27.png	46.png	14.png	zero2.png	31.png	zero2.png	49.png	L	24.png	98
P1_C5050_S1_O9	99	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3130	1432926	0	3	2	P1	99	False	UNDEFINED	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P1_C5050_S1_O9	99	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3179	1432926	0	3	2	P1	99	False	UNDEFINED	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P1_C5050_S1_O9	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3469	1432926	0	3	2	P1	99	False	UNDEFINED	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P1_C5050_S1_O9	99	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3763	1432926	0	3	2	P1	99	False	UNDEFINED	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P1_C5050_S1_O9	100	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3177	1444348	0	2	2	P1	100	False	UNDEFINED	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P1_C5050_S1_O9	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3444	1444348	0	2	2	P1	100	False	UNDEFINED	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P1_C5050_S1_O9	100	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3882	1444348	0	2	2	P1	100	False	UNDEFINED	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P1_C5050_S1_O9	101	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3064	1454936	0	2	2	P1	101	False	UNDEFINED	5	18.png	6.png	zero2.png	3.png	27.png	5.png	zero2.png	43.png	zero2.png	27.png	L	12.png	101
P1_C5050_S1_O9	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3311	1454936	0	2	2	P1	101	False	UNDEFINED	5	18.png	6.png	zero2.png	3.png	27.png	5.png	zero2.png	43.png	zero2.png	27.png	L	12.png	101
P1_C5050_S1_O9	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3685	1454936	0	2	2	P1	101	False	UNDEFINED	5	18.png	6.png	zero2.png	3.png	27.png	5.png	zero2.png	43.png	zero2.png	27.png	L	12.png	101
P1_C5050_S1_O9	102	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3215	1467293	1	2	2	P1	102	False	UNDEFINED	2	zero2.png	6.png	20.png	25.png	zero2.png	37.png	13.png	zero2.png	45.png	50.png	R	6.png	102
P1_C5050_S1_O9	102	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3656	1467293	1	2	2	P1	102	False	UNDEFINED	2	zero2.png	6.png	20.png	25.png	zero2.png	37.png	13.png	zero2.png	45.png	50.png	R	6.png	102
P1_C5050_S1_O9	102	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3961	1467293	1	2	2	P1	102	False	UNDEFINED	2	zero2.png	6.png	20.png	25.png	zero2.png	37.png	13.png	zero2.png	45.png	50.png	R	6.png	102
P1_C5050_S1_O9	103	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3192	1475978	0	3	2	P1	103	False	UNDEFINED	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P1_C5050_S1_O9	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3588	1475978	0	3	2	P1	103	False	UNDEFINED	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P1_C5050_S1_O9	103	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3729	1475978	0	3	2	P1	103	False	UNDEFINED	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P1_C5050_S1_O9	103	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4039	1475978	0	3	2	P1	103	False	UNDEFINED	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P1_C5050_S1_O9	104	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3163	1486465	0	8	1	P1	104	False	UNDEFINED	2	44.png	26.png	21.png	zero2.png	zero2.png	48.png	zero2.png	25.png	28.png	5.png	R	26.png	104
P1_C5050_S1_O9	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3535	1486465	0	8	1	P1	104	False	UNDEFINED	2	44.png	26.png	21.png	zero2.png	zero2.png	48.png	zero2.png	25.png	28.png	5.png	R	26.png	104
P1_C5050_S1_O9	104	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3689	1486465	0	8	1	P1	104	False	UNDEFINED	2	44.png	26.png	21.png	zero2.png	zero2.png	48.png	zero2.png	25.png	28.png	5.png	R	26.png	104
P1_C5050_S1_O9	105	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3187	1498773	1	7	1	P1	105	False	UNDEFINED	7	12.png	16.png	zero2.png	8.png	zero2.png	zero2.png	1.png	5.png	38.png	18.png	R	1.png	105
P1_C5050_S1_O9	105	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3776	1498773	1	7	1	P1	105	False	UNDEFINED	7	12.png	16.png	zero2.png	8.png	zero2.png	zero2.png	1.png	5.png	38.png	18.png	R	1.png	105
P1_C5050_S1_O9	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	2994	1508243	1	1	1	P1	106	False	UNDEFINED	1	3.png	zero2.png	40.png	41.png	zero2.png	28.png	zero2.png	22.png	30.png	3.png	L	37.png	106
P1_C5050_S1_O9	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3183	1508243	1	1	1	P1	106	False	UNDEFINED	1	3.png	zero2.png	40.png	41.png	zero2.png	28.png	zero2.png	22.png	30.png	3.png	L	37.png	106
P1_C5050_S1_O9	106	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3709	1508243	1	1	1	P1	106	False	UNDEFINED	1	3.png	zero2.png	40.png	41.png	zero2.png	28.png	zero2.png	22.png	30.png	3.png	L	37.png	106
P1_C5050_S1_O9	107	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3175	1516608	1	8	1	P1	107	False	UNDEFINED	8	28.png	18.png	22.png	43.png	zero2.png	zero2.png	zero2.png	47.png	25.png	47.png	L	49.png	107
P1_C5050_S1_O9	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3915	1516608	1	8	1	P1	107	False	UNDEFINED	8	28.png	18.png	22.png	43.png	zero2.png	zero2.png	zero2.png	47.png	25.png	47.png	L	49.png	107
P1_C5050_S1_O9	107	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4044	1516608	1	8	1	P1	107	False	UNDEFINED	8	28.png	18.png	22.png	43.png	zero2.png	zero2.png	zero2.png	47.png	25.png	47.png	L	49.png	107
P1_C5050_S1_O9	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3208	1526146	1	6	1	P1	108	False	UNDEFINED	6	zero2.png	5.png	zero2.png	49.png	46.png	17.png	zero2.png	25.png	22.png	17.png	L	41.png	108
P1_C5050_S1_O9	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3491	1526146	1	6	1	P1	108	False	UNDEFINED	6	zero2.png	5.png	zero2.png	49.png	46.png	17.png	zero2.png	25.png	22.png	17.png	L	41.png	108
P1_C5050_S1_O9	108	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3941	1526146	1	6	1	P1	108	False	UNDEFINED	6	zero2.png	5.png	zero2.png	49.png	46.png	17.png	zero2.png	25.png	22.png	17.png	L	41.png	108
P1_C5050_S1_O9	108	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4116	1526146	1	6	1	P1	108	False	UNDEFINED	6	zero2.png	5.png	zero2.png	49.png	46.png	17.png	zero2.png	25.png	22.png	17.png	L	41.png	108
P1_C5050_S1_O9	109	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3201	1534895	0	6	2	P1	109	False	UNDEFINED	8	10.png	11.png	8.png	zero2.png	zero2.png	36.png	zero2.png	2.png	14.png	2.png	L	31.png	109
P1_C5050_S1_O9	109	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3376	1534895	0	6	2	P1	109	False	UNDEFINED	8	10.png	11.png	8.png	zero2.png	zero2.png	36.png	zero2.png	2.png	14.png	2.png	L	31.png	109
P1_C5050_S1_O9	109	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3684	1534895	0	6	2	P1	109	False	UNDEFINED	8	10.png	11.png	8.png	zero2.png	zero2.png	36.png	zero2.png	2.png	14.png	2.png	L	31.png	109
P1_C5050_S1_O9	109	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4090	1534895	0	6	2	P1	109	False	UNDEFINED	8	10.png	11.png	8.png	zero2.png	zero2.png	36.png	zero2.png	2.png	14.png	2.png	L	31.png	109
P1_C5050_S1_O9	110	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3179	1545783	1	9	2	P1	110	False	UNDEFINED	9	3.png	zero2.png	11.png	21.png	48.png	32.png	zero2.png	zero2.png	39.png	40.png	R	39.png	110
P1_C5050_S1_O9	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3566	1545783	1	9	2	P1	110	False	UNDEFINED	9	3.png	zero2.png	11.png	21.png	48.png	32.png	zero2.png	zero2.png	39.png	40.png	R	39.png	110
P1_C5050_S1_O9	110	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3792	1545783	1	9	2	P1	110	False	UNDEFINED	9	3.png	zero2.png	11.png	21.png	48.png	32.png	zero2.png	zero2.png	39.png	40.png	R	39.png	110
P1_C5050_S1_O9	110	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4104	1545783	1	9	2	P1	110	False	UNDEFINED	9	3.png	zero2.png	11.png	21.png	48.png	32.png	zero2.png	zero2.png	39.png	40.png	R	39.png	110
P1_C5050_S1_O9	111	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3274	1554837	1	9	2	P1	111	False	UNDEFINED	9	30.png	zero2.png	31.png	zero2.png	17.png	4.png	35.png	zero2.png	7.png	7.png	L	3.png	111
P1_C5050_S1_O9	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3521	1554837	1	9	2	P1	111	False	UNDEFINED	9	30.png	zero2.png	31.png	zero2.png	17.png	4.png	35.png	zero2.png	7.png	7.png	L	3.png	111
P1_C5050_S1_O9	111	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3770	1554837	1	9	2	P1	111	False	UNDEFINED	9	30.png	zero2.png	31.png	zero2.png	17.png	4.png	35.png	zero2.png	7.png	7.png	L	3.png	111
P1_C5050_S1_O9	111	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4076	1554837	1	9	2	P1	111	False	UNDEFINED	9	30.png	zero2.png	31.png	zero2.png	17.png	4.png	35.png	zero2.png	7.png	7.png	L	3.png	111
P1_C5050_S1_O9	112	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3171	1565923	0	1	2	P1	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
P1_C5050_S1_O9	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3538	1565923	0	1	2	P1	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
