RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C1090_S1_O7	69	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3626	2610517	1	9	2	arthur	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINED	10.png	69
P1_C1090_S1_O7	69	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3659	2610517	1	9	2	arthur	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINED	10.png	69
P1_C1090_S1_O7	69	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3918	2610517	1	9	2	arthur	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINED	10.png	69
P1_C1090_S1_O7	70	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3192	2619787	1	8	2	arthur	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINED	28.png	70
P1_C1090_S1_O7	70	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3495	2619787	1	8	2	arthur	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINED	28.png	70
P1_C1090_S1_O7	70	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3711	2619787	1	8	2	arthur	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINED	28.png	70
P1_C1090_S1_O7	71	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3157	2628186	1	5	2	arthur	71	False	R	5	24.png	zero2.png	26.png	zero2.png	5.png	14.png	45.png	zero2.png	9.png	12.png	UNDEFINED	5.png	71
P1_C1090_S1_O7	71	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3602	2628186	1	5	2	arthur	71	False	R	5	24.png	zero2.png	26.png	zero2.png	5.png	14.png	45.png	zero2.png	9.png	12.png	UNDEFINED	5.png	71
P1_C1090_S1_O7	71	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3930	2628186	1	5	2	arthur	71	False	R	5	24.png	zero2.png	26.png	zero2.png	5.png	14.png	45.png	zero2.png	9.png	12.png	UNDEFINED	5.png	71
P1_C1090_S1_O7	72	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3323	2636821	0	8	2	arthur	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINED	40.png	72
P1_C1090_S1_O7	72	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3595	2636821	0	8	2	arthur	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINED	40.png	72
P1_C1090_S1_O7	72	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3799	2636821	0	8	2	arthur	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINED	40.png	72
P1_C1090_S1_O7	73	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3029	2647058	1	1	2	arthur	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINED	16.png	73
P1_C1090_S1_O7	73	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3476	2647058	1	1	2	arthur	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINED	16.png	73
P1_C1090_S1_O7	73	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3694	2647058	1	1	2	arthur	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINED	16.png	73
P1_C1090_S1_O7	73	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3965	2647058	1	1	2	arthur	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINED	16.png	73
P1_C1090_S1_O7	74	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3189	2656392	0	1	2	arthur	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINED	45.png	74
P1_C1090_S1_O7	74	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3508	2656392	0	1	2	arthur	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINED	45.png	74
P1_C1090_S1_O7	74	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3841	2656392	0	1	2	arthur	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINED	45.png	74
P1_C1090_S1_O7	74	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4004	2656392	0	1	2	arthur	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINED	45.png	74
P1_C1090_S1_O7	75	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3199	2668032	1	8	2	arthur	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINED	4.png	75
P1_C1090_S1_O7	75	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3932	2668032	1	8	2	arthur	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINED	4.png	75
P1_C1090_S1_O7	76	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3178	2676701	1	3	2	arthur	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINED	3.png	76
P1_C1090_S1_O7	76	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3535	2676701	1	3	2	arthur	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINED	3.png	76
P1_C1090_S1_O7	76	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3955	2676701	1	3	2	arthur	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINED	3.png	76
P1_C1090_S1_O7	77	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3175	2685868	1	2	2	arthur	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINED	30.png	77
P1_C1090_S1_O7	77	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3605	2685868	1	2	2	arthur	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINED	30.png	77
P1_C1090_S1_O7	78	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3161	2694819	1	8	2	arthur	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINED	7.png	78
P1_C1090_S1_O7	78	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3436	2694819	1	8	2	arthur	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINED	7.png	78
P1_C1090_S1_O7	78	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3793	2694819	1	8	2	arthur	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINED	7.png	78
P1_C1090_S1_O7	79	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3090	2703369	1	6	2	arthur	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINED	31.png	79
P1_C1090_S1_O7	79	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3259	2703369	1	6	2	arthur	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINED	31.png	79
P1_C1090_S1_O7	79	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3568	2703369	1	6	2	arthur	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINED	31.png	79
P1_C1090_S1_O7	79	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3782	2703369	1	6	2	arthur	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINED	31.png	79
P1_C1090_S1_O7	80	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3216	2712537	0	7	2	arthur	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINED	29.png	80
P1_C1090_S1_O7	80	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3579	2712537	0	7	2	arthur	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINED	29.png	80
P1_C1090_S1_O7	80	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3886	2712537	0	7	2	arthur	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINED	29.png	80
P1_C1090_S1_O7	81	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3165	2722073	1	9	2	arthur	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINED	6.png	81
P1_C1090_S1_O7	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3578	2722073	1	9	2	arthur	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINED	6.png	81
P1_C1090_S1_O7	82	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3180	2731777	0	9	2	arthur	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P1_C1090_S1_O7	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3475	2731777	0	9	2	arthur	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P1_C1090_S1_O7	82	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3849	2731777	0	9	2	arthur	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P1_C1090_S1_O7	83	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3196	2743315	1	2	2	arthur	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINED	40.png	83
P1_C1090_S1_O7	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3437	2743315	1	2	2	arthur	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINED	40.png	83
P1_C1090_S1_O7	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3661	2743315	1	2	2	arthur	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINED	40.png	83
P1_C1090_S1_O7	84	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3221	2752084	1	5	2	arthur	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P1_C1090_S1_O7	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3442	2752084	1	5	2	arthur	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P1_C1090_S1_O7	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3702	2752084	1	5	2	arthur	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P1_C1090_S1_O7	85	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3252	2760683	0	5	2	arthur	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINED	22.png	85
P1_C1090_S1_O7	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3652	2760683	0	5	2	arthur	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINED	22.png	85
P1_C1090_S1_O7	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3827	2760683	0	5	2	arthur	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINED	22.png	85
P1_C1090_S1_O7	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4035	2760683	0	5	2	arthur	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINED	22.png	85
P1_C1090_S1_O7	86	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3180	2769534	1	9	2	arthur	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINED	21.png	86
P1_C1090_S1_O7	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3572	2769534	1	9	2	arthur	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINED	21.png	86
P1_C1090_S1_O7	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3881	2769534	1	9	2	arthur	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINED	21.png	86
P1_C1090_S1_O7	87	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3187	2779037	1	2	2	arthur	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINED	41.png	87
P1_C1090_S1_O7	87	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3669	2779037	1	2	2	arthur	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINED	41.png	87
P1_C1090_S1_O7	87	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3983	2779037	1	2	2	arthur	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINED	41.png	87
P1_C1090_S1_O7	88	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3332	2788055	1	9	2	arthur	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINED	25.png	88
P1_C1090_S1_O7	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3736	2788055	1	9	2	arthur	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINED	25.png	88
P1_C1090_S1_O7	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4119	2788055	1	9	2	arthur	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINED	25.png	88
P1_C1090_S1_O7	89	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3204	2797474	1	5	2	arthur	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINED	50.png	89
P1_C1090_S1_O7	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3472	2797474	1	5	2	arthur	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINED	50.png	89
P1_C1090_S1_O7	89	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3809	2797474	1	5	2	arthur	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINED	50.png	89
P1_C1090_S1_O7	90	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3213	2806258	1	4	2	arthur	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINED	26.png	90
P1_C1090_S1_O7	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3674	2806258	1	4	2	arthur	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINED	26.png	90
P1_C1090_S1_O7	90	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3948	2806258	1	4	2	arthur	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINED	26.png	90
P1_C1090_S1_O7	91	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3161	2814791	1	1	2	arthur	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINED	24.png	91
P1_C1090_S1_O7	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3673	2814791	1	1	2	arthur	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINED	24.png	91
P1_C1090_S1_O7	91	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3815	2814791	1	1	2	arthur	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINED	24.png	91
P1_C1090_S1_O7	92	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3195	2823525	1	8	2	arthur	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P1_C1090_S1_O7	92	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3559	2823525	1	8	2	arthur	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P1_C1090_S1_O7	92	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3793	2823525	1	8	2	arthur	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P1_C1090_S1_O7	93	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3188	2832009	1	2	2	arthur	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P1_C1090_S1_O7	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3467	2832009	1	2	2	arthur	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P1_C1090_S1_O7	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3777	2832009	1	2	2	arthur	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P1_C1090_S1_O7	93	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4002	2832009	1	2	2	arthur	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P1_C1090_S1_O7	94	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3217	2840725	1	4	2	arthur	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINED	35.png	94
P1_C1090_S1_O7	94	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3638	2840725	1	4	2	arthur	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINED	35.png	94
P1_C1090_S1_O7	94	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4024	2840725	1	4	2	arthur	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINED	35.png	94
P1_C1090_S1_O7	95	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3170	2849444	1	8	2	arthur	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINED	25.png	95
P1_C1090_S1_O7	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3562	2849444	1	8	2	arthur	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINED	25.png	95
P1_C1090_S1_O7	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3953	2849444	1	8	2	arthur	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINED	25.png	95
P1_C1090_S1_O7	96	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3170	2858111	1	9	2	arthur	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINED	16.png	96
P1_C1090_S1_O7	96	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3759	2858111	1	9	2	arthur	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINED	16.png	96
P1_C1090_S1_O7	97	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3008	2868208	1	7	2	arthur	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P1_C1090_S1_O7	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3233	2868208	1	7	2	arthur	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P1_C1090_S1_O7	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3486	2868208	1	7	2	arthur	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P1_C1090_S1_O7	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3626	2868208	1	7	2	arthur	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P1_C1090_S1_O7	97	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3988	2868208	1	7	2	arthur	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P1_C1090_S1_O7	98	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3173	2877516	1	2	2	arthur	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P1_C1090_S1_O7	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3645	2877516	1	2	2	arthur	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P1_C1090_S1_O7	98	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3690	2877516	1	2	2	arthur	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P1_C1090_S1_O7	99	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3219	2886183	1	9	2	arthur	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P1_C1090_S1_O7	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3490	2886183	1	9	2	arthur	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P1_C1090_S1_O7	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3718	2886183	1	9	2	arthur	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P1_C1090_S1_O7	100	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3061	2895101	1	2	2	arthur	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINED	38.png	100
P1_C1090_S1_O7	100	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3228	2895101	1	2	2	arthur	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINED	38.png	100
P1_C1090_S1_O7	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3411	2895101	1	2	2	arthur	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINED	38.png	100
P1_C1090_S1_O7	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3771	2895101	1	2	2	arthur	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINED	38.png	100
P1_C1090_S1_O7	101	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3190	2904253	1	7	2	arthur	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P1_C1090_S1_O7	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3593	2904253	1	7	2	arthur	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P1_C1090_S1_O7	101	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3818	2904253	1	7	2	arthur	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P1_C1090_S1_O7	102	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3227	2915108	1	2	2	arthur	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINED	33.png	102
P1_C1090_S1_O7	102	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3673	2915108	1	2	2	arthur	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINED	33.png	102
